2000	12	12	0.80305296
2000	12	13	0.61495782
2000	12	14	0.59954443
2000	12	15	0.59142893
2000	12	16	0.58139945
2000	12	17	0.57040652
2000	12	18	0.55894524
2000	12	19	0.54737154
2000	12	20	0.53677404
2000	12	21	0.54887078
2000	12	22	0.52693398
2000	12	23	0.50679222
2000	12	24	0.57335558
2000	12	25	0.51585844
2000	12	26	0.47891523
2000	12	27	0.46916928
2000	12	28	0.46073333
2000	12	29	0.45230244
2000	12	30	0.44392928
2000	12	31	0.43567971
2001	1	1	0.42762786
2001	1	2	0.41976236
2001	1	3	0.41193402
2001	1	4	0.40506376
2001	1	5	0.43129492
2001	1	6	0.81803782
2001	1	7	1.31546404
2001	1	8	1.01235340
2001	1	9	0.67583071
2001	1	10	0.64839329
2001	1	11	0.91858935
2001	1	12	1.12739257
2001	1	13	0.70006409
2001	1	14	0.87999099
2001	1	15	0.59190808
2001	1	16	0.72316362
2001	1	17	0.65897811
2001	1	18	0.57400346
2001	1	19	0.55497120
2001	1	20	0.52754750
2001	1	21	0.50851540
2001	1	22	0.49461560
2001	1	23	0.47811856
2001	1	24	0.46138547
2001	1	25	0.44609707
2001	1	26	0.43989742
2001	1	27	0.69407587
2001	1	28	3.56631174
2001	1	29	5.95383434
2001	1	30	4.39740515
2001	1	31	1.98802167
2001	2	1	1.68604509
2001	2	2	1.59408948
2001	2	3	1.49932647
2001	2	4	1.39893509
2001	2	5	1.30028090
2001	2	6	1.20379560
2001	2	7	1.10733390
2001	2	8	1.09310802
2001	2	9	2.75821762
2001	2	10	2.85321591
2001	2	11	1.32102312
2001	2	12	1.23364365
2001	2	13	2.18773618
2001	2	14	3.13048886
2001	2	15	6.48447034
2001	2	16	6.83494817
2001	2	17	3.46530575
2001	2	18	3.03063631
2001	2	19	2.91269154
2001	2	20	2.55590053
2001	2	21	2.31743409
2001	2	22	2.29157060
2001	2	23	2.67974675
2001	2	24	12.39580400
2001	2	25	19.91968224
2001	2	26	10.98183900
2001	2	27	7.52903985
2001	2	28	6.00295106
2001	3	1	5.20444959
2001	3	2	4.26365477
2001	3	3	3.49011416
2001	3	4	2.99109055
2001	3	5	2.60448245
2001	3	6	2.29622142
2001	3	7	2.03744153
2001	3	8	1.80794391
2001	3	9	1.61360466
2001	3	10	1.45060581
2001	3	11	1.42455640
2001	3	12	2.15870851
2001	3	13	1.54449346
2001	3	14	1.21840031
2001	3	15	2.60364992
2001	3	16	2.52035305
2001	3	17	1.98305580
2001	3	18	1.36446734
2001	3	19	1.24598670
2001	3	20	1.15735298
2001	3	21	1.05511358
2001	3	22	0.95069899
2001	3	23	0.85025467
2001	3	24	0.75620925
2001	3	25	0.67905912
2001	3	26	0.63047954
2001	3	27	0.59820146
2001	3	28	0.56867092
2001	3	29	0.53030885
2001	3	30	0.49721809
2001	3	31	0.45861907
2001	4	1	0.42107711
2001	4	2	0.38354764
2001	4	3	0.34415102
2001	4	4	0.30088472
2001	4	5	0.25861533
2001	4	6	0.22515361
2001	4	7	0.19795799
2001	4	8	0.17500224
2001	4	9	0.15331967
2001	4	10	0.18341735
2001	4	11	1.31809277
2001	4	12	1.23421670
2001	4	13	0.21904809
2001	4	14	0.18746304
2001	4	15	1.27827522
2001	4	16	0.66316293
2001	4	17	0.18320630
2001	4	18	0.14191151
2001	4	19	0.13347637
2001	4	20	0.16743100
2001	4	21	0.11895189
2001	4	22	0.14209901
2001	4	23	0.87668500
2001	4	24	0.22334726
2001	4	25	0.10535916
2001	4	26	0.08739659
2001	4	27	0.07657020
2001	4	28	0.06663991
2001	4	29	0.05771998
2001	4	30	0.05019152
2001	5	1	0.04391913
2001	5	2	0.03838269
2001	5	3	0.03398030
2001	5	4	0.03693467
2001	5	5	0.05738022
2001	5	6	0.30961880
2001	5	7	0.55729227
2001	5	8	0.28752034
2001	5	9	0.04216588
2001	5	10	0.02421755
2001	5	11	0.05404459
2001	5	12	0.50315447
2001	5	13	0.39701316
2001	5	14	0.04150390
2001	5	15	0.01897139
2001	5	16	0.01668045
2001	5	17	0.10248661
2001	5	18	2.04684983
2001	5	19	1.47652841
2001	5	20	0.22550057
2001	5	21	2.10582267
2001	5	22	0.61847094
2001	5	23	0.11548504
2001	5	24	0.30330544
2001	5	25	0.07130241
2001	5	26	0.04533426
2001	5	27	0.05154438
2001	5	28	0.31910947
2001	5	29	0.23798882
2001	5	30	2.71866012
2001	5	31	2.00579531
2001	6	1	0.23833018
2001	6	2	0.40017149
2001	6	3	0.40803630
2001	6	4	0.11832506
2001	6	5	0.07388972
2001	6	6	0.06188273
2001	6	7	0.05285626
2001	6	8	0.04678345
2001	6	9	0.05387927
2001	6	10	0.18506693
2001	6	11	0.04276091
2001	6	12	0.03028744
2001	6	13	0.02653887
2001	6	14	0.16157084
2001	6	15	3.23839702
2001	6	16	3.42576069
2001	6	17	0.30929227
2001	6	18	0.08919380
2001	6	19	0.07526721
2001	6	20	0.12285512
2001	6	21	1.34651057
2001	6	22	1.16639640
2001	6	23	0.15485988
2001	6	24	0.07953812
2001	6	25	0.06965141
2001	6	26	0.06437058
2001	6	27	0.11166941
2001	6	28	0.08237603
2001	6	29	0.41310920
2001	6	30	0.14044680
2001	7	1	0.07311742
2001	7	2	0.04297696
2001	7	3	0.03786445
2001	7	4	0.03782821
2001	7	5	0.11748276
2001	7	6	0.04835779
2001	7	7	0.11651661
2001	7	8	0.03060780
2001	7	9	0.02207788
2001	7	10	0.01974603
2001	7	11	0.01778322
2001	7	12	0.03828949
2001	7	13	0.47868410
2001	7	14	0.05826686
2001	7	15	0.02675694
2001	7	16	0.31159627
2001	7	17	1.16085225
2001	7	18	0.11343220
2001	7	19	0.01905040
2001	7	20	0.01471552
2001	7	21	0.01265928
2001	7	22	0.01117484
2001	7	23	0.01004504
2001	7	24	0.00916538
2001	7	25	0.01928712
2001	7	26	0.24401853
2001	7	27	0.05427549
2001	7	28	0.52887855
2001	7	29	0.54337588
2001	7	30	0.07610677
2001	7	31	0.01587734
2001	8	1	0.01112690
2001	8	2	0.00906846
2001	8	3	0.00777812
2001	8	4	0.00692190
2001	8	5	0.00634196
2001	8	6	0.00781579
2001	8	7	0.05030916
2001	8	8	0.02170639
2001	8	9	0.04288722
2001	8	10	0.02565233
2001	8	11	0.39569740
2001	8	12	0.13261424
2001	8	13	0.05211427
2001	8	14	0.00845006
2001	8	15	0.03880166
2001	8	16	0.78369641
2001	8	17	0.22158522
2001	8	18	0.01793758
2001	8	19	0.03387562
2001	8	20	0.00659688
2001	8	21	0.00475417
2001	8	22	0.00449191
2001	8	23	0.00629251
2001	8	24	0.05188941
2001	8	25	0.04809581
2001	8	26	0.93239161
2001	8	27	0.38315346
2001	8	28	0.02429201
2001	8	29	0.01797819
2001	8	30	0.26604469
2001	8	31	0.08677877
2001	9	1	0.02207510
2001	9	2	0.03142285
2001	9	3	0.00616689
2001	9	4	0.00426714
2001	9	5	0.00418628
2001	9	6	0.00561144
2001	9	7	0.03813302
2001	9	8	0.90904121
2001	9	9	3.64670514
2001	9	10	1.70885963
2001	9	11	0.13381358
2001	9	12	0.03073075
2001	9	13	0.02481858
2001	9	14	0.02126096
2001	9	15	0.01881360
2001	9	16	0.05613375
2001	9	17	1.10997931
2001	9	18	4.72633694
2001	9	19	1.74815637
2001	9	20	0.20200804
2001	9	21	0.09833867
2001	9	22	0.08013371
2001	9	23	0.06969291
2001	9	24	0.06101963
2001	9	25	0.05404120
2001	9	26	0.04861831
2001	9	27	0.04415406
2001	9	28	0.04017671
2001	9	29	0.03653551
2001	9	30	0.03330690
2001	10	1	0.03062587
2001	10	2	0.02841362
2001	10	3	0.02645406
2001	10	4	0.08956248
2001	10	5	1.60842346
2001	10	6	1.75351963
2001	10	7	0.17608616
2001	10	8	0.04778959
2001	10	9	0.10620216
2001	10	10	1.75777800
2001	10	11	6.05945317
2001	10	12	4.60460616
2001	10	13	1.91530419
2001	10	14	0.74177347
2001	10	15	0.52509308
2001	10	16	0.48271238
2001	10	17	0.44531449
2001	10	18	0.40827476
2001	10	19	0.37204311
2001	10	20	0.33848020
2001	10	21	0.30641649
2001	10	22	0.28527831
2001	10	23	0.43466635
2001	10	24	0.30772345
2001	10	25	0.22979821
2001	10	26	0.20901880
2001	10	27	0.19538188
2001	10	28	0.18312681
2001	10	29	0.17118007
2001	10	30	0.15912633
2001	10	31	0.14761375
2001	11	1	0.13982285
2001	11	2	0.24298575
2001	11	3	1.84345507
2001	11	4	2.73339667
2001	11	5	0.44136253
2001	11	6	0.26325475
2001	11	7	0.25170356
2001	11	8	0.29328558
2001	11	9	0.25127233
2001	11	10	0.31020039
2001	11	11	0.22077158
2001	11	12	0.20479065
2001	11	13	0.19373034
2001	11	14	0.18682043
2001	11	15	0.17314807
2001	11	16	0.16345027
2001	11	17	0.15969307
2001	11	18	0.36565777
2001	11	19	2.60827582
2001	11	20	2.13795713
2001	11	21	0.45248389
2001	11	22	0.31900451
2001	11	23	0.33251294
2001	11	24	0.77458974
2001	11	25	0.34558833
2001	11	26	0.29878436
2001	11	27	0.31503169
2001	11	28	0.90564539
2001	11	29	0.71743432
2001	11	30	0.39066488
2001	12	1	1.59379868
2001	12	2	0.52977914
2001	12	3	0.38800923
2001	12	4	0.35658873
2001	12	5	0.34587206
2001	12	6	0.37659388
2001	12	7	0.32532938
2001	12	8	0.30759423
2001	12	9	0.29433697
2001	12	10	0.28401666
2001	12	11	0.32665631
2001	12	12	1.46366732
2001	12	13	1.78671368
2001	12	14	1.12238669
2001	12	15	1.00804821
2001	12	16	3.87363296
2001	12	17	9.83528945
2001	12	18	5.45611490
2001	12	19	2.83023471
2001	12	20	2.50455451
2001	12	21	2.26724176
2001	12	22	2.03270103
2001	12	23	1.82604276
2001	12	24	1.66351850
2001	12	25	1.53596699
2001	12	26	1.43041234
2001	12	27	1.33977204
2001	12	28	1.25781306
2001	12	29	1.18086450
2001	12	30	1.11477930
2001	12	31	1.05791486
2002	1	1	1.00736016
2002	1	2	0.96165406
2002	1	3	0.92001787
2002	1	4	0.88222860
2002	1	5	0.86754061
2002	1	6	0.98006967
2002	1	7	0.86609916
2002	1	8	0.77019284
2002	1	9	0.72376592
2002	1	10	0.68368612
2002	1	11	0.64473288
2002	1	12	0.61381555
2002	1	13	0.58550074
2002	1	14	0.55911861
2002	1	15	0.53400573
2002	1	16	0.51117581
2002	1	17	0.49310566
2002	1	18	0.49151916
2002	1	19	0.52330635
2002	1	20	0.49652116
2002	1	21	0.44154168
2002	1	22	0.43007179
2002	1	23	0.63328587
2002	1	24	1.85997448
2002	1	25	1.25977588
2002	1	26	0.53760764
2002	1	27	0.48583216
2002	1	28	0.46802660
2002	1	29	0.47808932
2002	1	30	1.33103697
2002	1	31	4.54748946
2002	2	1	3.61026508
2002	2	2	1.96272328
2002	2	3	1.35485835
2002	2	4	1.37795474
2002	2	5	1.21113702
2002	2	6	1.61354210
2002	2	7	1.38682377
2002	2	8	1.35591797
2002	2	9	1.10384631
2002	2	10	1.01110976
2002	2	11	0.95732347
2002	2	12	0.90879246
2002	2	13	0.85827062
2002	2	14	0.81002706
2002	2	15	0.76558822
2002	2	16	0.72437488
2002	2	17	0.69027219
2002	2	18	0.64504955
2002	2	19	0.90539524
2002	2	20	2.79645299
2002	2	21	1.18974182
2002	2	22	0.74999482
2002	2	23	0.70754925
2002	2	24	0.66957622
2002	2	25	0.62711214
2002	2	26	0.68500669
2002	2	27	0.57783437
2002	2	28	0.55245203
2002	3	1	0.79002926
2002	3	2	2.12489445
2002	3	3	0.90648004
2002	3	4	0.64581524
2002	3	5	0.69150613
2002	3	6	0.89345203
2002	3	7	0.61816704
2002	3	8	0.58251298
2002	3	9	0.96742735
2002	3	10	0.90728909
2002	3	11	0.53155864
2002	3	12	0.49187027
2002	3	13	0.47683070
2002	3	14	0.43986100
2002	3	15	0.56349792
2002	3	16	0.39106625
2002	3	17	0.47584163
2002	3	18	2.07111882
2002	3	19	3.69783006
2002	3	20	4.02786910
2002	3	21	1.34623917
2002	3	22	1.07458212
2002	3	23	1.10090605
2002	3	24	2.51914445
2002	3	25	2.34663340
2002	3	26	1.94028375
2002	3	27	1.32506075
2002	3	28	1.18345702
2002	3	29	1.06553935
2002	3	30	0.93933609
2002	3	31	0.83001542
2002	4	1	0.73275878
2002	4	2	0.63768007
2002	4	3	0.55555793
2002	4	4	0.49788048
2002	4	5	0.45265684
2002	4	6	0.40881486
2002	4	7	0.76565200
2002	4	8	8.90161314
2002	4	9	6.49190788
2002	4	10	2.11413147
2002	4	11	1.69879762
2002	4	12	1.48017081
2002	4	13	1.29696491
2002	4	14	1.07983481
2002	4	15	0.90864834
2002	4	16	0.80425196
2002	4	17	0.86832104
2002	4	18	0.72902639
2002	4	19	0.58981081
2002	4	20	0.58040706
2002	4	21	0.50648236
2002	4	22	0.62276490
2002	4	23	5.09044107
2002	4	24	3.62872192
2002	4	25	1.13513768
2002	4	26	2.22938820
2002	4	27	1.51728613
2002	4	28	0.96622657
2002	4	29	0.83537339
2002	4	30	0.72373163
2002	5	1	0.62736582
2002	5	2	0.72051670
2002	5	3	0.47531998
2002	5	4	0.64417582
2002	5	5	0.37230903
2002	5	6	0.55753779
2002	5	7	0.34213466
2002	5	8	1.60431160
2002	5	9	1.06613323
2002	5	10	0.80113037
2002	5	11	0.43872322
2002	5	12	2.97968021
2002	5	13	3.07532967
2002	5	14	1.23152458
2002	5	15	0.82340514
2002	5	16	2.49903074
2002	5	17	2.70179667
2002	5	18	3.74450082
2002	5	19	1.34117149
2002	5	20	1.05964043
2002	5	21	0.93356552
2002	5	22	0.83792794
2002	5	23	1.70626414
2002	5	24	0.78239065
2002	5	25	1.35920019
2002	5	26	0.75888454
2002	5	27	0.74005714
2002	5	28	1.79483965
2002	5	29	3.53647607
2002	5	30	1.23393538
2002	5	31	0.82497426
2002	6	1	0.68623249
2002	6	2	0.55022068
2002	6	3	0.43020793
2002	6	4	0.45526464
2002	6	5	3.02080787
2002	6	6	1.77611562
2002	6	7	0.47286032
2002	6	8	0.62840775
2002	6	9	0.33835955
2002	6	10	0.55729190
2002	6	11	0.80827123
2002	6	12	2.98874267
2002	6	13	2.80385586
2002	6	14	1.12543783
2002	6	15	0.55228807
2002	6	16	0.58145007
2002	6	17	0.42317794
2002	6	18	0.32968416
2002	6	19	0.27163995
2002	6	20	0.22239350
2002	6	21	0.18107623
2002	6	22	0.14768077
2002	6	23	0.12138144
2002	6	24	0.10408379
2002	6	25	0.16443945
2002	6	26	0.55350108
2002	6	27	0.14969857
2002	6	28	0.06778442
2002	6	29	0.05847633
2002	6	30	0.05281976
2002	7	1	0.04807964
2002	7	2	0.07017709
2002	7	3	0.25046434
2002	7	4	0.18131184
2002	7	5	0.64047718
2002	7	6	0.08305398
2002	7	7	0.03725895
2002	7	8	0.03020135
2002	7	9	0.03795171
2002	7	10	0.30388256
2002	7	11	0.05150690
2002	7	12	0.21853028
2002	7	13	0.58492303
2002	7	14	0.19343242
2002	7	15	0.03503527
2002	7	16	0.02358561
2002	7	17	0.02747849
2002	7	18	0.17058831
2002	7	19	1.15096041
2002	7	20	0.12608147
2002	7	21	0.24675101
2002	7	22	0.04532440
2002	7	23	0.16541249
2002	7	24	0.03579815
2002	7	25	0.01586413
2002	7	26	0.01339243
2002	7	27	0.01182079
2002	7	28	0.05307842
2002	7	29	0.99195758
2002	7	30	0.25699711
2002	7	31	0.02538094
2002	8	1	0.01115176
2002	8	2	0.01012523
2002	8	3	0.01145042
2002	8	4	0.00869965
2002	8	5	0.00800172
2002	8	6	0.00753048
2002	8	7	0.00800706
2002	8	8	0.00681112
2002	8	9	0.00634719
2002	8	10	0.00700280
2002	8	11	0.02742194
2002	8	12	0.00944401
2002	8	13	0.27203108
2002	8	14	5.60872186
2002	8	15	4.90568066
2002	8	16	0.41750782
2002	8	17	0.12745851
2002	8	18	0.11526701
2002	8	19	0.09742949
2002	8	20	0.08429581
2002	8	21	0.07367829
2002	8	22	0.06492246
2002	8	23	0.06016381
2002	8	24	0.13081180
2002	8	25	0.53517407
2002	8	26	0.09269111
2002	8	27	0.04518467
2002	8	28	0.04000977
2002	8	29	0.03620306
2002	8	30	0.03282391
2002	8	31	0.03158429
2002	9	1	0.06858397
2002	9	2	0.03449818
2002	9	3	0.02396913
2002	9	4	0.02173187
2002	9	5	0.02004471
2002	9	6	0.01852063
2002	9	7	0.01716275
2002	9	8	0.01588954
2002	9	9	0.01481835
2002	9	10	0.01385191
2002	9	11	0.01294310
2002	9	12	0.01211955
2002	9	13	0.01149833
2002	9	14	0.01212941
2002	9	15	0.01381965
2002	9	16	0.08216989
2002	9	17	0.02085483
2002	9	18	0.07373497
2002	9	19	0.69449354
2002	9	20	0.61469913
2002	9	21	0.05902020
2002	9	22	0.01381787
2002	9	23	0.01170083
2002	9	24	0.01063969
2002	9	25	0.00981431
2002	9	26	0.00914265
2002	9	27	0.00859284
2002	9	28	0.00812025
2002	9	29	0.00770307
2002	9	30	0.00733535
2002	10	1	0.00699983
2002	10	2	0.00669456
2002	10	3	0.00644228
2002	10	4	0.00622820
2002	10	5	0.00602625
2002	10	6	0.00796723
2002	10	7	0.05140629
2002	10	8	0.02872475
2002	10	9	0.11823477
2002	10	10	0.22692707
2002	10	11	0.02237933
2002	10	12	0.00649358
2002	10	13	0.01255779
2002	10	14	0.00959649
2002	10	15	0.00762623
2002	10	16	0.01263894
2002	10	17	0.04002560
2002	10	18	0.02785355
2002	10	19	0.10561124
2002	10	20	0.51240404
2002	10	21	0.06755304
2002	10	22	0.04206078
2002	10	23	0.01782698
2002	10	24	0.08586393
2002	10	25	0.90640318
2002	10	26	0.82928762
2002	10	27	0.10968371
2002	10	28	1.05733233
2002	10	29	1.80666541
2002	10	30	1.32905731
2002	10	31	0.12162873
2002	11	1	0.05167952
2002	11	2	0.21733990
2002	11	3	0.92281038
2002	11	4	0.48196950
2002	11	5	0.24652994
2002	11	6	0.06082926
2002	11	7	0.04480215
2002	11	8	0.04248473
2002	11	9	0.04048108
2002	11	10	0.03850301
2002	11	11	0.03668359
2002	11	12	0.03527353
2002	11	13	0.03532546
2002	11	14	0.06214846
2002	11	15	0.08285170
2002	11	16	0.04474616
2002	11	17	0.03183886
2002	11	18	0.03033435
2002	11	19	0.02931425
2002	11	20	0.02832559
2002	11	21	0.02734446
2002	11	22	0.02637852
2002	11	23	0.02551649
2002	11	24	0.02463976
2002	11	25	0.02383433
2002	11	26	0.02327265
2002	11	27	0.02290614
2002	11	28	0.02264021
2002	11	29	0.02229968
2002	11	30	0.02176711
2002	12	1	0.02119603
2002	12	2	0.02160602
2002	12	3	0.11991513
2002	12	4	1.74926335
2002	12	5	0.17104422
2002	12	6	0.03751972
2002	12	7	0.09679852
2002	12	8	0.82316862
2002	12	9	0.42040836
2002	12	10	0.14434676
2002	12	11	0.05668133
2002	12	12	0.11439193
2002	12	13	1.59022198
2002	12	14	1.40677312
2002	12	15	0.21122043
2002	12	16	0.09673416
2002	12	17	0.09336492
2002	12	18	0.15053364
2002	12	19	0.10420339
2002	12	20	0.12593408
2002	12	21	0.08290572
2002	12	22	0.07980934
2002	12	23	0.15660083
2002	12	24	0.71662554
2002	12	25	0.13469664
2002	12	26	0.08592597
2002	12	27	0.14708573
2002	12	28	0.37863192
2002	12	29	0.81260635
2002	12	30	0.49359924
2002	12	31	2.14063424
2003	1	1	0.58840899
2003	1	2	0.23504901
2003	1	3	0.22402169
2003	1	4	0.18736115
2003	1	5	0.18128230
2003	1	6	0.17695109
2003	1	7	0.17289203
2003	1	8	0.16841362
2003	1	9	0.16215622
2003	1	10	0.15633736
2003	1	11	0.15248267
2003	1	12	0.14966069
2003	1	13	0.14761256
2003	1	14	0.14698906
2003	1	15	0.17196211
2003	1	16	0.22048985
2003	1	17	0.20510564
2003	1	18	0.14438987
2003	1	19	0.13841817
2003	1	20	0.13529387
2003	1	21	0.13090179
2003	1	22	0.12646268
2003	1	23	0.12386602
2003	1	24	0.12230492
2003	1	25	0.12105198
2003	1	26	0.11992328
2003	1	27	0.11881105
2003	1	28	0.11825953
2003	1	29	0.13844177
2003	1	30	0.17759512
2003	1	31	0.15172957
2003	2	1	0.92394125
2003	2	2	0.60204566
2003	2	3	0.14418334
2003	2	4	0.11649218
2003	2	5	0.11942613
2003	2	6	0.21122317
2003	2	7	0.23381679
2003	2	8	0.13540141
2003	2	9	0.41675725
2003	2	10	0.55187942
2003	2	11	0.29708901
2003	2	12	0.15146679
2003	2	13	0.16981877
2003	2	14	1.04428695
2003	2	15	0.92170841
2003	2	16	0.22704544
2003	2	17	0.17245311
2003	2	18	0.25014282
2003	2	19	1.98253741
2003	2	20	1.46594449
2003	2	21	1.58377753
2003	2	22	1.75843463
2003	2	23	1.68604915
2003	2	24	1.11848865
2003	2	25	0.60725897
2003	2	26	0.57337265
2003	2	27	0.56665637
2003	2	28	0.55791030
2003	3	1	0.57614673
2003	3	2	0.68264182
2003	3	3	0.63092245
2003	3	4	0.58895253
2003	3	5	0.49131024
2003	3	6	0.46262711
2003	3	7	0.43991484
2003	3	8	0.41008878
2003	3	9	0.37558273
2003	3	10	0.34689335
2003	3	11	0.32665180
2003	3	12	0.31532042
2003	3	13	0.47951434
2003	3	14	0.27817180
2003	3	15	0.24314487
2003	3	16	0.27916587
2003	3	17	0.20143986
2003	3	18	0.29206934
2003	3	19	2.85656918
2003	3	20	3.25194801
2003	3	21	1.19075637
2003	3	22	0.48254805
2003	3	23	0.42360804
2003	3	24	0.39040736
2003	3	25	0.36148727
2003	3	26	0.31734315
2003	3	27	0.36126547
2003	3	28	2.05999877
2003	3	29	1.25393810
2003	3	30	0.47479291
2003	3	31	0.36786938
2003	4	1	0.33502249
2003	4	2	0.30191989
2003	4	3	0.26703966
2003	4	4	0.24061951
2003	4	5	0.31261087
2003	4	6	0.25337721
2003	4	7	1.03542725
2003	4	8	0.25965496
2003	4	9	0.18713420
2003	4	10	0.17658278
2003	4	11	0.16205282
2003	4	12	0.14412943
2003	4	13	0.12561714
2003	4	14	0.13231995
2003	4	15	0.66239854
2003	4	16	0.14406244
2003	4	17	0.39155156
2003	4	18	0.10415388
2003	4	19	0.10443479
2003	4	20	0.13430942
2003	4	21	0.31559109
2003	4	22	0.11737485
2003	4	23	1.02390200
2003	4	24	0.52351081
2003	4	25	0.63360217
2003	4	26	0.11967071
2003	4	27	0.07342296
2003	4	28	0.10007850
2003	4	29	0.08388659
2003	4	30	0.57351838
2003	5	1	0.41231259
2003	5	2	1.02713864
2003	5	3	0.14400544
2003	5	4	0.10977482
2003	5	5	0.06575665
2003	5	6	0.19226673
2003	5	7	0.07621742
2003	5	8	0.39295867
2003	5	9	0.06750414
2003	5	10	0.04407495
2003	5	11	0.03784761
2003	5	12	0.10719409
2003	5	13	1.73986605
2003	5	14	2.39833526
2003	5	15	0.70288218
2003	5	16	2.68150815
2003	5	17	3.89404744
2003	5	18	0.61693264
2003	5	19	0.43874676
2003	5	20	1.14534432
2003	5	21	0.56735017
2003	5	22	0.30992466
2003	5	23	0.26595230
2003	5	24	0.40656329
2003	5	25	1.35423993
2003	5	26	0.33236353
2003	5	27	0.21534108
2003	5	28	0.18375092
2003	5	29	0.15458959
2003	5	30	0.12895899
2003	5	31	0.10635439
2003	6	1	0.15158605
2003	6	2	1.59914595
2003	6	3	2.30959039
2003	6	4	0.27037812
2003	6	5	0.12541977
2003	6	6	0.12851211
2003	6	7	0.10540101
2003	6	8	0.08900326
2003	6	9	0.07617445
2003	6	10	0.15558672
2003	6	11	2.13925224
2003	6	12	2.01068727
2003	6	13	0.24532767
2003	6	14	0.10482943
2003	6	15	0.09142924
2003	6	16	0.10984447
2003	6	17	0.07175247
2003	6	18	0.07163795
2003	6	19	0.05663582
2003	6	20	0.04956944
2003	6	21	0.04397113
2003	6	22	0.04144294
2003	6	23	0.03449640
2003	6	24	0.03035442
2003	6	25	0.11880620
2003	6	26	2.17576556
2003	6	27	0.89771846
2003	6	28	0.09507737
2003	6	29	0.04442083
2003	6	30	0.03985689
2003	7	1	0.04163393
2003	7	2	0.03407134
2003	7	3	0.02960200
2003	7	4	0.02590145
2003	7	5	0.02307268
2003	7	6	0.02064085
2003	7	7	0.01852759
2003	7	8	0.01677306
2003	7	9	0.05329512
2003	7	10	0.88641419
2003	7	11	0.36239089
2003	7	12	0.27421087
2003	7	13	0.93977248
2003	7	14	1.32764604
2003	7	15	0.13943230
2003	7	16	0.03443759
2003	7	17	0.02829735
2003	7	18	0.02649028
2003	7	19	0.06796104
2003	7	20	0.02298384
2003	7	21	0.05471425
2003	7	22	0.77262040
2003	7	23	0.16200314
2003	7	24	0.02693569
2003	7	25	0.01759045
2003	7	26	0.01554491
2003	7	27	0.01399254
2003	7	28	0.01272244
2003	7	29	0.01166343
2003	7	30	0.01079287
2003	7	31	0.02666144
2003	8	1	0.40761739
2003	8	2	0.05265466
2003	8	3	0.39148498
2003	8	4	0.04918779
2003	8	5	0.20621044
2003	8	6	0.16211276
2003	8	7	0.01845608
2003	8	8	0.00886964
2003	8	9	0.00817394
2003	8	10	0.00771685
2003	8	11	0.00927750
2003	8	12	0.03068411
2003	8	13	0.06162601
2003	8	14	0.01079778
2003	8	15	0.00632856
2003	8	16	0.00599104
2003	8	17	0.00576782
2003	8	18	0.00555955
2003	8	19	0.00537522
2003	8	20	0.00519156
2003	8	21	0.00503227
2003	8	22	0.00490051
2003	8	23	0.00494717
2003	8	24	0.00858814
2003	8	25	0.00480265
2003	8	26	0.00445785
2003	8	27	0.03213523
2003	8	28	0.67620980
2003	8	29	1.49532276
2003	8	30	2.26955682
2003	8	31	0.79729409
2003	9	1	0.20688457
2003	9	2	2.93044180
2003	9	3	1.01759721
2003	9	4	0.10493036
2003	9	5	0.04510258
2003	9	6	0.03836853
2003	9	7	0.03342324
2003	9	8	0.03084145
2003	9	9	0.05731183
2003	9	10	0.04210685
2003	9	11	0.39486801
2003	9	12	0.31050269
2003	9	13	0.51138523
2003	9	14	0.08886839
2003	9	15	0.02866961
2003	9	16	0.02236823
2003	9	17	0.01999136
2003	9	18	0.01852373
2003	9	19	0.02573020
2003	9	20	0.03631017
2003	9	21	0.50128565
2003	9	22	0.34593023
2003	9	23	0.04967067
2003	9	24	0.01678625
2003	9	25	0.01456245
2003	9	26	0.01366891
2003	9	27	0.01343007
2003	9	28	0.01972301
2003	9	29	0.01328271
2003	9	30	0.02831515
2003	10	1	0.01849710
2003	10	2	0.09693600
2003	10	3	0.04550790
2003	10	4	0.33588892
2003	10	5	0.10078770
2003	10	6	0.10738378
2003	10	7	0.07913083
2003	10	8	1.51372136
2003	10	9	1.26913391
2003	10	10	0.92125993
2003	10	11	0.09643649
2003	10	12	0.06412354
2003	10	13	0.82541687
2003	10	14	0.37808063
2003	10	15	0.24060485
2003	10	16	0.15129581
2003	10	17	0.13686332
2003	10	18	0.15013955
2003	10	19	0.04291457
2003	10	20	0.03165918
2003	10	21	0.02940332
2003	10	22	0.02745347
2003	10	23	0.02568912
2003	10	24	0.02412624
2003	10	25	0.02422732
2003	10	26	0.06031088
2003	10	27	0.02376150
2003	10	28	0.01982769
2003	10	29	0.01903705
2003	10	30	0.03279460
2003	10	31	0.36537915
2003	11	1	0.05535361
2003	11	2	0.27686412
2003	11	3	0.03993041
2003	11	4	0.10145327
2003	11	5	0.88378889
2003	11	6	0.92876250
2003	11	7	0.28765446
2003	11	8	0.04603706
2003	11	9	0.03112083
2003	11	10	0.02952538
2003	11	11	0.02864668
2003	11	12	0.03060284
2003	11	13	0.09500101
2003	11	14	0.27641866
2003	11	15	0.45951953
2003	11	16	0.13976607
2003	11	17	0.37238155
2003	11	18	2.84846605
2003	11	19	3.13064518
2003	11	20	0.70322544
2003	11	21	0.18001937
2003	11	22	0.19474687
