1	30604	-15.125	22.875	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	18.43011900	18.43011900	18.43011900	2137.07006800	2316.12011700	2316.12011700	-999.00000000	-999.00000000	-999.00000000	23.98000000	535.98999000	151.66000400	1014.40002400	0.23586388	0.62613148	0.79100271	22.99000000	10.03000000	23.37000100	18.70000100	18.70000100	0.46000000	0.49000000	0.49000000	1375.64001500	1426.66003400	1426.66003400	2503.96997100	2639.34008800	2639.34008800	1.00000000	0.53000000	0.53000000	0.53000000	0.32000000	0.33000000	0.33000000	0.00000000	0.07100084	2.45000000	0.07000000	0.07000000	0.07000000	0.00000000
1	30605	-15.125	23.125	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	17.91200300	17.91200300	17.91200300	2734.60009800	2843.62988300	2843.62988300	-999.00000000	-999.00000000	-999.00000000	22.91000000	528.28997800	157.35000600	1031.60998500	0.23586388	0.62613148	0.79100271	22.80999900	10.02000000	19.36000100	15.56000000	15.56000000	0.50000000	0.53000000	0.53000000	1350.46997100	1406.41003400	1406.41003400	2459.57006800	2601.76001000	2601.76001000	1.00000000	0.51000000	0.51000000	0.51000000	0.30000000	0.31000000	0.31000000	0.00000000	0.07100084	2.53000000	0.07000000	0.07000000	0.07000000	0.00000000
1	30606	-15.125	23.375	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	17.74157000	17.74157000	17.74157000	3332.12011700	3371.14990200	3371.14990200	-999.00000000	-999.00000000	-999.00000000	21.84000000	520.59997600	163.05000300	1071.84997600	0.23586388	0.62613148	0.79100271	22.53000100	10.02000000	15.35000000	12.41000000	12.41000000	0.54000000	0.58000000	0.58000000	1325.30004900	1386.16003400	1386.16003400	2415.16992200	2564.17993200	2564.17993200	1.00000000	0.48000000	0.50000000	0.50000000	0.28000000	0.29000000	0.29000000	0.00000000	0.07100084	2.54000000	0.07000000	0.07000000	0.07000000	0.00000000
1	30607	-15.125	23.625	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	12.31435600	12.31435600	12.31435600	3394.20996100	3454.84008800	3454.84008800	-999.00000000	-999.00000000	-999.00000000	21.46999900	523.89001500	160.94999700	1084.46997100	0.23586388	0.62613148	0.79100271	22.46999900	10.01000000	13.27000000	11.05000000	11.05000000	0.57000000	0.60000000	0.60000000	1335.00000000	1399.50000000	1399.50000000	2414.21997100	2559.23999000	2559.23999000	1.00000000	0.48000000	0.49000000	0.49000000	0.27000000	0.28000000	0.28000000	0.00000000	0.07100084	2.48000000	0.07000000	0.07000000	0.07000000	0.00000000
1	30608	-15.125	23.875	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	11.29654000	11.29654000	11.29654000	2920.87011700	3094.71997100	3094.71997100	-999.00000000	-999.00000000	-999.00000000	21.80999900	538.17999300	151.07000700	1094.92004400	0.23586388	0.62613148	0.79100271	22.42000000	10.00000000	13.11000000	11.47000000	11.47000000	0.58000000	0.61000000	0.61000000	1379.57995600	1446.43005400	1446.43005400	2456.72998000	2586.95996100	2586.95996100	1.00000000	0.50000000	0.48000000	0.48000000	0.28000000	0.27000000	0.27000000	0.00000000	0.07100084	2.42000000	0.06000000	0.07000000	0.07000000	0.00000000
1	30609	-15.125	24.125	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	12.30457500	12.30457500	12.30457500	2447.52002000	2734.60009800	2734.60009800	-999.00000000	-999.00000000	-999.00000000	22.15000000	552.46002200	141.17999300	1110.90002400	0.23586388	0.62613148	0.79100271	22.32000000	9.99000000	12.95000000	11.89000000	11.89000000	0.59000000	0.61000000	0.61000000	1424.15002400	1493.35998500	1493.35998500	2499.23999000	2614.66992200	2614.66992200	1.00000000	0.52000000	0.48000000	0.48000000	0.28000000	0.27000000	0.27000000	0.00000000	0.07100084	2.38000000	0.06000000	0.06000000	0.06000000	0.00000000
1	30610	-15.125	24.375	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	9.82103900	9.82103900	9.82103900	1974.18005400	2374.47998000	2374.47998000	-999.00000000	-999.00000000	-999.00000000	22.49000000	566.75000000	131.30000300	1131.84997600	0.23586388	0.62613148	0.79100271	22.20000100	9.98000000	12.79000000	12.31000000	12.31000000	0.60000000	0.61000000	0.61000000	1468.71997100	1540.29003900	1540.29003900	2541.73999000	2642.37988300	2642.37988300	1.00000000	0.53000000	0.47000000	0.47000000	0.29000000	0.27000000	0.27000000	0.00000000	0.07100084	2.34000000	0.06000000	0.06000000	0.06000000	0.00000000
1	30611	-15.125	24.625	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	9.70963800	9.70963800	9.70963800	1660.61999500	2080.26001000	2080.26001000	-999.00000000	-999.00000000	-999.00000000	23.01000000	527.02002000	120.72000100	1145.05004900	0.23586388	0.62613148	0.79100271	22.15000000	9.99000000	12.84000000	12.84000000	12.84000000	0.60000000	0.60000000	0.60000000	1479.01001000	1549.59997600	1549.59997600	2552.87011700	2647.82006800	2647.82006800	1.00000000	0.55000000	0.48000000	0.48000000	0.30000000	0.28000000	0.28000000	0.00000000	0.07100084	2.31000000	0.06000000	0.06000000	0.06000000	0.00000000
1	30612	-15.125	24.875	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	11.41848800	11.41848800	11.41848800	1506.85998500	1851.92004400	1851.92004400	-999.00000000	-999.00000000	-999.00000000	23.69000100	433.26998900	109.47000100	1167.38000500	0.23586388	0.62613148	0.79100271	22.01000000	10.01000000	13.10000000	13.47000000	13.47000000	0.59000000	0.58000000	0.58000000	1455.01001000	1521.29003900	1521.29003900	2532.62988300	2630.97998000	2630.97998000	1.00000000	0.56000000	0.50000000	0.50000000	0.32000000	0.31000000	0.31000000	0.00000000	0.07100084	2.29000000	0.06000000	0.07000000	0.07000000	0.00000000
1	30613	-15.125	25.125	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	14.87636800	14.87636800	14.87636800	1353.08996600	1623.58996600	1623.58996600	-999.00000000	-999.00000000	-999.00000000	24.37000100	339.52999900	98.20999900	1185.31005900	0.23586388	0.62613148	0.79100271	21.86000100	10.03000000	13.35000000	14.10000000	14.10000000	0.57000000	0.56000000	0.56000000	1431.01001000	1492.96997100	1492.96997100	2512.37988300	2614.14990200	2614.14990200	1.00000000	0.57000000	0.52000000	0.52000000	0.33000000	0.33000000	0.33000000	0.00000000	0.07100084	2.28000000	0.07000000	0.07000000	0.07000000	0.00000000
1	30614	-15.125	25.375	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	10.53662100	10.53662100	10.53662100	1199.31994600	1395.26001000	1395.26001000	-999.00000000	-999.00000000	-999.00000000	25.04999900	245.78999300	86.94999700	1191.75000000	0.23586388	0.62613148	0.79100271	21.68000000	10.06000000	13.61000000	14.73000000	14.73000000	0.56000000	0.54000000	0.54000000	1407.01001000	1464.65002400	1464.65002400	2492.13989300	2597.31005900	2597.31005900	1.00000000	0.57000000	0.55000000	0.55000000	0.35000000	0.35000000	0.35000000	0.00000000	0.07100084	2.29000000	0.07000000	0.07000000	0.07000000	0.00000000
1	30946	-14.875	21.125	0.00001000	0.31031193	26.60311476	0.46390409	1.37404229	11.58996300	11.58996300	11.58996300	2362.47998000	2479.63989300	2479.63989300	-999.00000000	-999.00000000	-999.00000000	21.28000100	581.64001500	91.50000000	1167.55004900	0.25000000	0.49244019	2.00000000	21.95000100	9.81000000	11.31000000	10.14000000	10.14000000	0.66000000	0.69000000	0.69000000	1494.18994100	1560.83996600	1560.83996600	2546.07006800	2648.86010700	2648.86010700	1.00000000	0.51000000	0.49000000	0.49000000	0.25000000	0.24000000	0.24000000	0.00000000	0.20000000	2.40000000	0.06000000	0.06000000	0.06000000	0.00000000
1	30947	-14.875	21.375	0.00001000	0.31031193	26.60311476	0.46390409	1.37404229	7.97128800	7.97128800	7.97128800	2390.41992200	2499.97998000	2499.97998000	-999.00000000	-999.00000000	-999.00000000	21.57000000	586.83001700	80.29000100	1133.29003900	0.25000000	0.49244019	2.00000000	22.18000000	9.86000000	11.77000000	10.57000000	10.57000000	0.65000000	0.68000000	0.68000000	1483.06005900	1552.69995100	1552.69995100	2543.43994100	2642.72998000	2642.72998000	1.00000000	0.52000000	0.49000000	0.49000000	0.26000000	0.24000000	0.24000000	0.00000000	0.20000000	2.40000000	0.06000000	0.06000000	0.06000000	0.00000000
1	30948	-14.875	21.625	0.00001000	0.31031193	26.60311476	0.46390409	1.37404229	8.14741100	8.14741100	8.14741100	2252.25000000	2385.85009800	2385.85009800	-999.00000000	-999.00000000	-999.00000000	22.19000100	568.73999000	81.48000300	1095.28002900	0.25000000	0.49244019	2.00000000	22.36000100	9.88000000	14.44000000	12.41000000	12.41000000	0.61000000	0.64000000	0.64000000	1467.67004400	1534.84997600	1534.84997600	2543.09008800	2647.12988300	2647.12988300	1.00000000	0.52000000	0.50000000	0.50000000	0.27000000	0.26000000	0.26000000	0.00000000	0.20000000	2.40000000	0.06000000	0.06000000	0.06000000	0.00000000
1	30949	-14.875	21.875	0.00001000	0.31031193	26.60311476	0.46390409	1.37404229	22.38382900	22.38382900	22.38382900	1947.96997100	2137.25000000	2137.25000000	-999.00000000	-999.00000000	-999.00000000	23.15000000	527.38000500	95.07000000	1052.98999000	0.25000000	0.49244019	2.00000000	22.62999900	9.88000000	19.30999900	15.67000000	15.67000000	0.54000000	0.57000000	0.57000000	1448.03002900	1507.30004900	1507.30004900	2545.04003900	2662.08007800	2662.08007800	1.00000000	0.54000000	0.52000000	0.52000000	0.30000000	0.29000000	0.29000000	0.00000000	0.20000000	2.40000000	0.07000000	0.07000000	0.07000000	0.00000000
1	30950	-14.875	22.125	0.00001000	0.31031193	26.60311476	0.46390409	1.37404229	10.82859400	10.82859400	10.82859400	1643.68005400	1888.65002400	1888.65002400	-999.00000000	-999.00000000	-999.00000000	24.10000000	486.01001000	108.66000400	1034.02002000	0.25000000	0.49244019	2.00000000	22.83000000	9.87000000	24.19000100	18.93000000	18.93000000	0.48000000	0.51000000	0.51000000	1428.38000500	1479.73999000	1479.73999000	2546.97998000	2677.02002000	2677.02002000	1.00000000	0.55000000	0.53000000	0.53000000	0.32000000	0.32000000	0.32000000	0.00000000	0.20000000	2.40000000	0.07000000	0.07000000	0.07000000	0.00000000
1	30951	-14.875	22.375	0.00001000	0.31031193	26.60311476	0.46390409	1.37404229	13.99019100	13.99019100	13.99019100	1339.39001500	1640.05004900	1640.05004900	-999.00000000	-999.00000000	-999.00000000	25.04999900	444.64999400	122.25000000	1026.81005900	0.25000000	0.49244019	2.00000000	22.93000000	9.87000000	29.07000000	22.19000100	22.19000100	0.41000000	0.44000000	0.44000000	1408.72998000	1452.18994100	1452.18994100	2548.92993200	2691.95996100	2691.95996100	1.00000000	0.56000000	0.55000000	0.55000000	0.35000000	0.35000000	0.35000000	0.00000000	0.20000000	2.41000000	0.07000000	0.08000000	0.08000000	0.00000000
1	30952	-14.875	22.625	0.00001000	0.31031193	26.60311476	0.46390409	1.37404229	22.60426700	22.60426700	22.60426700	1432.02002000	1731.41003400	1731.41003400	-999.00000000	-999.00000000	-999.00000000	25.09000000	426.76001000	131.60000600	1026.35998500	0.25000000	0.49244019	2.00000000	22.95999900	9.86000000	29.49000000	22.37000100	22.37000100	0.40000000	0.43000000	0.43000000	1390.52002000	1432.44995100	1432.44995100	2533.86010700	2684.10009800	2684.10009800	1.00000000	0.56000000	0.56000000	0.56000000	0.35000000	0.35000000	0.35000000	0.00000000	0.20000000	2.44000000	0.07000000	0.08000000	0.08000000	0.00000000
1	30953	-14.875	22.875	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	17.48829700	17.48829700	17.48829700	1921.56005900	2162.70996100	2162.70996100	-999.00000000	-999.00000000	-999.00000000	24.20000100	432.33999600	136.69999700	1021.19000200	0.23586388	0.62613148	0.79100271	22.95999900	9.84000000	25.45000100	19.45999900	19.45999900	0.44000000	0.47000000	0.47000000	1373.71997100	1420.54003900	1420.54003900	2501.78002900	2653.41992200	2653.41992200	1.00000000	0.54000000	0.54000000	0.54000000	0.33000000	0.34000000	0.34000000	0.00000000	0.07100084	2.49000000	0.07000000	0.08000000	0.08000000	0.00000000
1	30954	-14.875	23.125	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	16.13893500	16.13893500	16.13893500	2411.10009800	2594.01001000	2594.01001000	-999.00000000	-999.00000000	-999.00000000	23.30999900	437.92999300	141.80999800	1027.98999000	0.23586388	0.62613148	0.79100271	22.82000000	9.82000000	21.41000000	16.54000100	16.54000100	0.47000000	0.51000000	0.51000000	1356.93005400	1408.61999500	1408.61999500	2469.69995100	2622.75000000	2622.75000000	1.00000000	0.52000000	0.52000000	0.52000000	0.31000000	0.32000000	0.32000000	0.00000000	0.07100084	2.56000000	0.07000000	0.07000000	0.07000000	0.00000000
1	30955	-14.875	23.375	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	16.44586600	16.44586600	16.44586600	2900.63989300	3025.31005900	3025.31005900	-999.00000000	-999.00000000	-999.00000000	22.43000000	443.51001000	146.91000400	1044.18994100	0.23586388	0.62613148	0.79100271	22.65000000	9.80000000	17.37000100	13.63000000	13.63000000	0.51000000	0.55000000	0.55000000	1340.14001500	1396.70996100	1396.70996100	2437.62011700	2592.07006800	2592.07006800	1.00000000	0.50000000	0.51000000	0.51000000	0.29000000	0.30000000	0.30000000	0.00000000	0.07100084	2.58000000	0.07000000	0.07000000	0.07000000	0.00000000
1	30956	-14.875	23.625	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	14.51151000	14.51151000	14.51151000	2962.54003900	3100.53002900	3100.53002900	-999.00000000	-999.00000000	-999.00000000	22.10000000	461.50000000	145.41999800	1067.88000500	0.23586388	0.62613148	0.79100271	22.46999900	9.79000000	15.01000000	12.22000000	12.22000000	0.54000000	0.57000000	0.57000000	1350.70996100	1411.28002900	1411.28002900	2438.36010700	2585.90991200	2585.90991200	1.00000000	0.50000000	0.50000000	0.50000000	0.28000000	0.29000000	0.29000000	0.00000000	0.07100084	2.54000000	0.07000000	0.07000000	0.07000000	0.00000000
1	30957	-14.875	23.875	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	24.41447400	24.41447400	24.41447400	2596.81005900	2819.68994100	2819.68994100	-999.00000000	-999.00000000	-999.00000000	22.32000000	491.89001500	137.33000200	1115.81005900	0.23586388	0.62613148	0.79100271	22.20000100	9.79000000	14.33000000	12.31000000	12.31000000	0.56000000	0.58000000	0.58000000	1388.66003400	1452.32995600	1452.32995600	2471.92993200	2604.23999000	2604.23999000	1.00000000	0.51000000	0.49000000	0.49000000	0.29000000	0.29000000	0.29000000	0.00000000	0.07100084	2.49000000	0.07000000	0.07000000	0.07000000	0.00000000
1	30958	-14.875	24.125	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	9.25768100	9.25768100	9.25768100	2231.07006800	2538.84008800	2538.84008800	-999.00000000	-999.00000000	-999.00000000	22.54000100	522.28002900	129.24000500	1134.53002900	0.23586388	0.62613148	0.79100271	22.16000000	9.79000000	13.66000000	12.41000000	12.41000000	0.58000000	0.59000000	0.59000000	1426.59997600	1493.38000500	1493.38000500	2505.48999000	2622.58007800	2622.58007800	1.00000000	0.52000000	0.49000000	0.49000000	0.29000000	0.28000000	0.28000000	0.00000000	0.07100084	2.44000000	0.06000000	0.06000000	0.06000000	0.00000000
1	30959	-14.875	24.375	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	9.73143400	9.73143400	9.73143400	1865.32995600	2257.98999000	2257.98999000	-999.00000000	-999.00000000	-999.00000000	22.76000000	552.66998300	121.15000200	1149.29003900	0.23586388	0.62613148	0.79100271	22.12000100	9.79000000	12.98000000	12.50000000	12.50000000	0.59000000	0.60000000	0.60000000	1464.54003900	1534.43005400	1534.43005400	2539.06005900	2640.90991200	2640.90991200	1.00000000	0.54000000	0.48000000	0.48000000	0.30000000	0.28000000	0.28000000	0.00000000	0.07100084	2.40000000	0.06000000	0.06000000	0.06000000	0.00000000
1	30960	-14.875	24.625	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	9.64641800	9.64641800	9.64641800	1603.98999000	2002.52002000	2002.52002000	-999.00000000	-999.00000000	-999.00000000	23.21999900	524.58001700	114.87999700	1169.32995600	0.23586388	0.62613148	0.79100271	22.01000000	9.81000000	12.84000000	12.92000000	12.92000000	0.60000000	0.60000000	0.60000000	1470.79003900	1539.90002400	1539.90002400	2544.98999000	2641.30004900	2641.30004900	1.00000000	0.55000000	0.49000000	0.49000000	0.31000000	0.29000000	0.29000000	0.00000000	0.07100084	2.37000000	0.06000000	0.06000000	0.06000000	0.00000000
1	30961	-14.875	24.875	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	16.21532100	16.21532100	16.21532100	1447.04003900	1772.42004400	1772.42004400	-999.00000000	-999.00000000	-999.00000000	23.92000000	438.01001000	110.43000000	1178.26001000	0.23586388	0.62613148	0.79100271	21.92000000	9.86000000	13.23000000	13.67000000	13.67000000	0.58000000	0.58000000	0.58000000	1445.32995600	1509.81005900	1509.81005900	2523.30004900	2623.75000000	2623.75000000	1.00000000	0.56000000	0.51000000	0.51000000	0.32000000	0.31000000	0.31000000	0.00000000	0.07100084	2.37000000	0.06000000	0.07000000	0.07000000	0.00000000
1	30962	-14.875	25.125	0.00001000	0.37069309	9.49310563	0.37238396	1.28528276	10.13235100	10.13235100	10.13235100	1290.08996600	1542.31994600	1542.31994600	-999.00000000	-999.00000000	-999.00000000	24.62000100	351.44000200	105.98000300	1170.18994100	0.05000000	0.78947654	1.26520813	21.90000000	9.91000000	13.62000000	14.41000000	14.41000000	0.56000000	0.55000000	0.55000000	1419.88000500	1479.71997100	1479.71997100	2501.60009800	2606.18994100	2606.18994100	1.00000000	0.57000000	0.53000000	0.53000000	0.34000000	0.34000000	0.34000000	0.00000000	0.00500000	2.38000000	0.07000000	0.07000000	0.07000000	0.00000000
1	30963	-14.875	25.375	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	9.84958600	9.84958600	9.84958600	1133.15002400	1312.22998000	1312.22998000	-999.00000000	-999.00000000	-999.00000000	25.30999900	264.85998500	101.51999700	1195.07995600	0.23586388	0.62613148	0.79100271	21.60000000	9.97000000	14.01000000	15.16000000	15.16000000	0.55000000	0.53000000	0.53000000	1394.43005400	1449.61999500	1449.61999500	2479.90991200	2588.63989300	2588.63989300	1.00000000	0.58000000	0.55000000	0.55000000	0.36000000	0.36000000	0.36000000	0.00000000	0.07100084	2.39000000	0.07000000	0.07000000	0.07000000	0.00000000
1	31294	-14.625	20.875	0.00001000	0.31031193	26.60311476	0.46390409	1.37404229	7.21644900	7.21644900	7.21644900	2322.92993200	2452.34008800	2452.34008800	-999.00000000	-999.00000000	-999.00000000	20.73000000	563.07000700	123.73999800	1215.76001000	0.25000000	0.49244019	2.00000000	21.84000000	9.65000000	10.23000000	9.28000000	9.28000000	0.70000000	0.72000000	0.72000000	1522.39001500	1587.81005900	1587.81005900	2557.98999000	2659.10009800	2659.10009800	1.00000000	0.51000000	0.49000000	0.49000000	0.24000000	0.23000000	0.23000000	0.00000000	0.20000000	2.45000000	0.06000000	0.06000000	0.06000000	0.00000000
1	31295	-14.625	21.125	0.00001000	0.31031193	26.60311476	0.46390409	1.37404229	6.60287800	6.60287800	6.60287800	2370.41992200	2497.37988300	2497.37988300	-999.00000000	-999.00000000	-999.00000000	20.90000000	561.28997800	107.90000200	1186.45996100	0.25000000	0.49244019	2.00000000	22.04999900	9.71000000	10.45000000	9.52000000	9.52000000	0.69000000	0.72000000	0.72000000	1513.94995100	1583.13000500	1583.13000500	2553.93994100	2651.56005900	2651.56005900	1.00000000	0.51000000	0.48000000	0.48000000	0.24000000	0.23000000	0.23000000	0.00000000	0.20000000	2.45000000	0.06000000	0.06000000	0.06000000	0.00000000
1	31296	-14.625	21.375	0.00001000	0.31031193	26.60311476	0.46390409	1.37404229	7.85487000	7.85487000	7.85487000	2417.90991200	2542.40991200	2542.40991200	-999.00000000	-999.00000000	-999.00000000	21.07000000	559.50000000	92.05999800	1143.00000000	0.25000000	0.49244019	2.00000000	22.27000000	9.76000000	10.67000000	9.75000000	9.75000000	0.68000000	0.71000000	0.71000000	1505.51001000	1578.45996100	1578.45996100	2549.89990200	2644.03002900	2644.03002900	1.00000000	0.51000000	0.48000000	0.48000000	0.24000000	0.23000000	0.23000000	0.00000000	0.20000000	2.45000000	0.06000000	0.06000000	0.06000000	0.00000000
1	31297	-14.625	21.625	0.00001000	0.31031193	26.60311476	0.46390409	1.37404229	7.23433200	7.23433200	7.23433200	2278.15991200	2432.64990200	2432.64990200	-999.00000000	-999.00000000	-999.00000000	21.70000100	526.33001700	88.00000000	1101.59997600	0.25000000	0.49244019	2.00000000	22.38999900	9.77000000	13.64000000	11.67000000	11.67000000	0.64000000	0.67000000	0.67000000	1486.68005400	1556.57995600	1556.57995600	2545.54003900	2648.12011700	2648.12011700	1.00000000	0.52000000	0.49000000	0.49000000	0.26000000	0.24000000	0.24000000	0.00000000	0.20000000	2.45000000	0.06000000	0.06000000	0.06000000	0.00000000
1	31298	-14.625	21.875	0.00001000	0.31031193	26.60311476	0.46390409	1.37404229	10.00446800	10.00446800	10.00446800	1951.18005400	2168.08007800	2168.08007800	-999.00000000	-999.00000000	-999.00000000	22.78000100	461.77999900	95.70999900	1056.51001000	0.25000000	0.49244019	2.00000000	22.62000100	9.75000000	19.35000000	15.25000000	15.25000000	0.56000000	0.59000000	0.59000000	1457.46997100	1517.48999000	1517.48999000	2540.87988300	2663.85009800	2663.85009800	1.00000000	0.53000000	0.51000000	0.51000000	0.29000000	0.28000000	0.28000000	0.00000000	0.20000000	2.45000000	0.06000000	0.07000000	0.07000000	0.00000000
1	31299	-14.625	22.125	0.00001000	0.31031193	26.60311476	0.46390409	1.37404229	11.52349900	11.52349900	11.52349900	1624.18994100	1903.51001000	1903.51001000	-999.00000000	-999.00000000	-999.00000000	23.85000000	397.23001100	103.41999800	1036.16003400	0.25000000	0.49244019	2.00000000	22.77000000	9.73000000	25.05999900	18.84000000	18.84000000	0.48000000	0.51000000	0.51000000	1428.25000000	1478.41003400	1478.41003400	2536.21997100	2679.57006800	2679.57006800	1.00000000	0.54000000	0.54000000	0.54000000	0.32000000	0.31000000	0.31000000	0.00000000	0.20000000	2.46000000	0.07000000	0.07000000	0.07000000	0.00000000
1	31300	-14.625	22.375	0.00001000	0.31031193	26.60311476	0.46390409	1.37404229	23.12681600	23.12681600	23.12681600	1297.20996100	1638.94995100	1638.94995100	-999.00000000	-999.00000000	-999.00000000	24.93000000	332.67999300	111.12999700	1029.83996600	0.25000000	0.49244019	2.00000000	22.83000000	9.71000000	30.77000000	22.43000000	22.43000000	0.40000000	0.44000000	0.44000000	1399.03002900	1439.32995600	1439.32995600	2531.55004900	2695.30004900	2695.30004900	1.00000000	0.56000000	0.56000000	0.56000000	0.35000000	0.35000000	0.35000000	0.00000000	0.20000000	2.47000000	0.07000000	0.08000000	0.08000000	0.00000000
1	31301	-14.625	22.625	0.00001000	0.31031193	26.60311476	0.46390409	1.37404229	27.98875800	27.98875800	27.98875800	1324.48999000	1674.20996100	1674.20996100	-999.00000000	-999.00000000	-999.00000000	25.12000100	309.83999600	117.23999800	1032.88000500	0.25000000	0.49244019	2.00000000	22.83000000	9.68000000	31.60000000	22.88999900	22.88999900	0.38000000	0.41000000	0.41000000	1380.21997100	1417.98999000	1417.98999000	2519.34008800	2691.27002000	2691.27002000	1.00000000	0.56000000	0.56000000	0.56000000	0.35000000	0.36000000	0.36000000	0.00000000	0.20000000	2.50000000	0.08000000	0.08000000	0.08000000	0.00000000
1	31302	-14.625	22.875	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	20.07368100	20.07368100	20.07368100	1706.05004900	2009.30004900	2009.30004900	-999.00000000	-999.00000000	-999.00000000	24.42000000	328.70001200	121.75000000	1029.36999500	0.23586388	0.62613148	0.79100271	22.83000000	9.65000000	27.53000100	20.20999900	20.20999900	0.42000000	0.45000000	0.45000000	1371.80004900	1414.41003400	1414.41003400	2499.58007800	2667.51001000	2667.51001000	1.00000000	0.54000000	0.55000000	0.55000000	0.34000000	0.34000000	0.34000000	0.00000000	0.07100084	2.55000000	0.07000000	0.08000000	0.08000000	0.00000000
1	31303	-14.625	23.125	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	18.90912200	18.90912200	18.90912200	2087.60009800	2344.37988300	2344.37988300	-999.00000000	-999.00000000	-999.00000000	23.71999900	347.57000700	126.26000200	1035.76001000	0.23586388	0.62613148	0.79100271	22.70999900	9.62000000	23.45999900	17.53000100	17.53000100	0.45000000	0.48000000	0.48000000	1363.39001500	1410.82995600	1410.82995600	2479.82006800	2643.73999000	2643.73999000	1.00000000	0.53000000	0.54000000	0.54000000	0.32000000	0.33000000	0.33000000	0.00000000	0.07100084	2.61000000	0.07000000	0.07000000	0.07000000	0.00000000
1	31304	-14.625	23.375	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	15.26577400	15.26577400	15.26577400	2469.15991200	2679.46997100	2679.46997100	-999.00000000	-999.00000000	-999.00000000	23.02000000	366.42999300	130.77000400	1057.97998000	0.23586388	0.62613148	0.79100271	22.51000000	9.59000000	19.38999900	14.85000000	14.85000000	0.48000000	0.52000000	0.52000000	1354.96997100	1407.25000000	1407.25000000	2460.07006800	2619.96997100	2619.96997100	1.00000000	0.51000000	0.52000000	0.52000000	0.31000000	0.31000000	0.31000000	0.00000000	0.07100084	2.63000000	0.07000000	0.07000000	0.07000000	0.00000000
1	31305	-14.625	23.625	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	13.97917900	13.97917900	13.97917900	2530.87011700	2746.22998000	2746.22998000	-999.00000000	-999.00000000	-999.00000000	22.71999900	399.10998500	129.88000500	1053.93005400	0.23586388	0.62613148	0.79100271	22.49000000	9.57000000	16.75000000	13.40000000	13.40000000	0.51000000	0.54000000	0.54000000	1366.42004400	1423.05004900	1423.05004900	2462.50000000	2612.57006800	2612.57006800	1.00000000	0.51000000	0.51000000	0.51000000	0.30000000	0.30000000	0.30000000	0.00000000	0.07100084	2.60000000	0.07000000	0.07000000	0.07000000	0.00000000
1	31306	-14.625	23.875	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	9.28669400	9.28669400	9.28669400	2272.73999000	2544.64990200	2544.64990200	-999.00000000	-999.00000000	-999.00000000	22.83000000	445.60000600	123.58999600	1099.48999000	0.23586388	0.62613148	0.79100271	22.24000000	9.58000000	15.56000000	13.16000000	13.16000000	0.54000000	0.56000000	0.56000000	1397.73999000	1458.21997100	1458.21997100	2487.12011700	2621.53002900	2621.53002900	1.00000000	0.52000000	0.50000000	0.50000000	0.30000000	0.30000000	0.30000000	0.00000000	0.07100084	2.57000000	0.07000000	0.07000000	0.07000000	0.00000000
1	31307	-14.625	24.125	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	7.22413800	7.22413800	7.22413800	2014.60998500	2343.08007800	2343.08007800	-999.00000000	-999.00000000	-999.00000000	22.93000000	492.10000600	117.30000300	1131.23999000	0.23586388	0.62613148	0.79100271	22.17000000	9.59000000	14.36000000	12.92000000	12.92000000	0.56000000	0.58000000	0.58000000	1429.05004900	1493.39001500	1493.39001500	2511.75000000	2630.48999000	2630.48999000	1.00000000	0.53000000	0.50000000	0.50000000	0.30000000	0.29000000	0.29000000	0.00000000	0.07100084	2.51000000	0.06000000	0.07000000	0.07000000	0.00000000
